3.0648416,42.0879100,15.0,frame_00144.jpg,74.0411
3.0612500,42.0845100,14.2,frame_00145.jpg,74.5215
3.0577480,42.0811720,14.9,frame_00146.jpg,75.0013
3.0549375,42.0765325,13.9,frame_00147.jpg,75.5711
3.0530200,42.0726500,14.8,frame_00148.jpg,76.0321
3.0508419,42.0681380,13.1,frame_00149.jpg,76.5652
3.0488070,42.0639730,13.9,frame_00150.jpg,77.0578
3.0475700,42.0601000,15.5,frame_00151.jpg,77.5116
3.0455699,42.0557371,16.1,frame_00152.jpg,78.0271
3.0435700,42.0516300,15.9,frame_00153.jpg,78.5128
3.0402000,42.0500200,17.7,frame_00154.jpg,79.0421
3.0346900,42.0502600,16.7,frame_00155.jpg,79.5183
3.0287400,42.0493900,17.8,frame_00156.jpg,80.0240
3.0228700,42.0486200,18.4,frame_00157.jpg,80.5252
3.0166133,42.0483167,19.6,frame_00158.jpg,81.0772
3.0112600,42.0475000,22.2,frame_00159.jpg,81.5527
3.0061100,42.0461000,32.6,frame_00160.jpg,82.0100
3.0008500,42.0438200,46.9,frame_00161.jpg,82.5210
2.9975700,42.0425500,64.1,frame_00162.jpg,83.0049
2.9941800,42.0458800,97.7,frame_00163.jpg,83.5464
2.9916500,42.0498500,107.2,frame_00164.jpg,84.0630
2.9898150,42.0540000,91.0,frame_00165.jpg,84.5543
2.9882700,42.0578500,79.6,frame_00166.jpg,85.0108
2.9840900,42.0605300,66.2,frame_00167.jpg,85.5348
2.9785700,42.0607900,39.7,frame_00168.jpg,86.0116
2.9736100,42.0594000,28.8,frame_00169.jpg,86.5038
2.9695100,42.0572900,32.1,frame_00170.jpg,87.0438
2.9643700,42.0553200,34.7,frame_00171.jpg,87.5607
2.9596000,42.0556400,32.0,frame_00172.jpg,88.0082
2.9575950,42.0518100,32.1,frame_00173.jpg,88.5151
2.9531600,42.0497800,35.0,frame_00174.jpg,89.0098
2.9478600,42.0478100,37.1,frame_00175.jpg,89.5240
2.9427800,42.0464400,46.5,frame_00176.jpg,90.0099
2.9369633,42.0452833,57.7,frame_00177.jpg,90.5110
2.9262700,42.0412800,44.8,frame_00178.jpg,91.5175
2.9206000,42.0394180,50.0,frame_00179.jpg,92.0494
2.9153900,42.0397467,48.7,frame_00180.jpg,92.5384
2.9111600,42.0426700,45.8,frame_00181.jpg,93.0183
2.9064300,42.0453500,44.3,frame_00182.jpg,93.5499
2.9008333,42.0470367,42.8,frame_00183.jpg,94.0645
2.8956500,42.0464700,43.3,frame_00184.jpg,94.5051
2.8819100,42.0399933,48.5,frame_00185.jpg,96.0252
2.8786700,42.0363800,50.6,frame_00186.jpg,96.5102
2.8744200,42.0334700,52.4,frame_00187.jpg,97.0594
2.8697750,42.0314750,54.2,frame_00188.jpg,97.5035
2.8686500,42.0278400,57.4,frame_00189.jpg,98.0060
2.8634600,42.0251267,61.9,frame_00190.jpg,98.5546
2.8584400,42.0235400,57.5,frame_00191.jpg,99.0057
2.8527500,42.0218500,58.6,frame_00192.jpg,99.5298
2.8479300,42.0249200,61.2,frame_00193.jpg,100.0708
2.8435400,42.0269000,61.7,frame_00194.jpg,100.5083
2.8390640,42.0239520,63.3,frame_00195.jpg,101.0244
2.8338000,42.0222100,65.1,frame_00196.jpg,101.5096
2.8290300,42.0202000,68.1,frame_00197.jpg,102.0165
2.8285500,42.0158200,61.2,frame_00198.jpg,102.5090
2.8253500,42.0118700,66.0,frame_00199.jpg,103.0419
2.8249511,42.0072433,71.1,frame_00200.jpg,103.5578
2.8245400,42.0031800,72.4,frame_00201.jpg,104.0122
2.8244900,41.9985600,69.6,frame_00202.jpg,104.5315
2.8259100,41.9941300,69.1,frame_00203.jpg,105.0422
2.8241750,41.9902650,71.5,frame_00204.jpg,105.5092
2.8231000,41.9878100,72.4,frame_00205.jpg,106.0182
2.8230900,41.9835200,72.8,frame_00206.jpg,106.5422
