2.5762500,42.1481300,463.0,frame_00344.jpg,173.0479
2.5817400,42.1479790,441.4,frame_00345.jpg,173.5348
2.5884100,42.1496700,423.3,frame_00346.jpg,174.1413
2.5935200,42.1501490,408.5,frame_00347.jpg,174.5659
2.5981500,42.1513800,398.5,frame_00348.jpg,175.0061
2.6038190,42.1525100,379.7,frame_00349.jpg,175.5067
2.6100600,42.1537500,363.0,frame_00350.jpg,176.0464
2.6210200,42.1558590,309.1,frame_00351.jpg,177.5054
2.6242600,42.1594000,301.1,frame_00352.jpg,178.0045
2.6286900,42.1608400,299.3,frame_00353.jpg,178.5007
2.6337200,42.1622000,281.7,frame_00354.jpg,179.0041
2.6396000,42.1617400,263.6,frame_00355.jpg,179.5044
2.6448000,42.1602100,248.9,frame_00356.jpg,180.0071
2.6454700,42.1556400,261.8,frame_00357.jpg,180.5280
2.6481600,42.1529600,246.3,frame_00358.jpg,181.0198
2.6521490,42.1504500,266.6,frame_00359.jpg,181.5038
2.6571400,42.1502200,290.5,frame_00360.jpg,182.0034
2.6624700,42.1496000,289.9,frame_00361.jpg,182.5067
2.6680500,42.1494500,267.1,frame_00362.jpg,183.0013
2.6711990,42.1468500,255.2,frame_00363.jpg,183.5097
2.6756300,42.1449790,237.2,frame_00364.jpg,184.0005
2.6791500,42.1419500,216.2,frame_00365.jpg,184.5032
2.6795900,42.1383900,211.4,frame_00366.jpg,185.0286
2.6818900,42.1349100,213.4,frame_00367.jpg,185.5031
2.6828700,42.1313200,220.3,frame_00368.jpg,186.0025
2.6833900,42.1269590,220.1,frame_00369.jpg,186.5006
2.6878700,42.1252790,234.8,frame_00370.jpg,187.0286
2.6936700,42.1249300,241.5,frame_00371.jpg,187.5086
2.6997700,42.1254300,268.9,frame_00372.jpg,188.0269
2.7053900,42.1250400,275.3,frame_00373.jpg,188.5062
2.7103400,42.1265500,292.0,frame_00374.jpg,189.0155
2.7151400,42.1284000,272.3,frame_00375.jpg,189.5076
2.7202090,42.1300800,255.8,frame_00376.jpg,190.0071
2.7258300,42.1304800,267.0,frame_00377.jpg,190.5044
2.7296100,42.1280700,241.8,frame_00378.jpg,191.0137
2.7345790,42.1267600,232.1,frame_00379.jpg,191.5140
2.7383300,42.1247200,207.0,frame_00380.jpg,192.0049
2.7396500,42.1209400,187.8,frame_00381.jpg,192.5149
2.7431890,42.1173400,184.8,frame_00382.jpg,193.0104
2.7472500,42.1132400,181.0,frame_00383.jpg,193.5763
2.7496900,42.1101600,180.3,frame_00384.jpg,194.0041
