2.7190591,42.0157181,152.1,frame_00044.jpg,22.0235
2.7135462,42.0146324,169.1,frame_00045.jpg,22.5318
2.7100498,42.0170871,177.8,frame_00046.jpg,23.0425
2.7057042,42.0202302,188.2,frame_00047.jpg,23.5535
2.7022511,42.0231808,196.6,frame_00048.jpg,24.0327
2.6973762,42.0233895,195.2,frame_00049.jpg,24.5177
2.6928682,42.0216003,210.5,frame_00050.jpg,25.0147
2.6885674,42.0219728,233.0,frame_00051.jpg,25.5221
2.6842400,42.0211620,250.2,frame_00052.jpg,26.0065
2.6782883,42.0231069,260.6,frame_00053.jpg,26.5575
2.6759689,42.0267354,252.0,frame_00054.jpg,27.0400
2.6716706,42.0271655,242.0,frame_00055.jpg,27.5125
2.6664218,42.0258782,234.5,frame_00056.jpg,28.0316
2.6609745,42.0282128,235.9,frame_00057.jpg,28.5835
2.6565436,42.0305683,241.5,frame_00058.jpg,29.0359
2.6517429,42.0331031,246.4,frame_00059.jpg,29.5151
2.6480587,42.0362347,248.3,frame_00060.jpg,30.0082
2.6430627,42.0392695,253.7,frame_00061.jpg,30.5446
2.6417711,42.0428636,261.6,frame_00062.jpg,31.0422
2.6378322,42.0460235,274.5,frame_00063.jpg,31.5453
2.6337670,42.0489327,278.8,frame_00064.jpg,32.0320
2.6296106,42.0516611,278.2,frame_00065.jpg,32.5327
2.6261283,42.0555234,278.9,frame_00066.jpg,33.0660
2.6219628,42.0581410,281.1,frame_00067.jpg,33.5181
2.6170096,42.0604061,285.8,frame_00068.jpg,34.0059
2.6126181,42.0639610,292.8,frame_00069.jpg,34.5408
2.6086458,42.0669169,301.3,frame_00070.jpg,35.0055
2.6042842,42.0706259,309.0,frame_00071.jpg,35.5674
2.6005641,42.0738063,313.0,frame_00072.jpg,36.0430
2.5972494,42.0710678,330.1,frame_00073.jpg,36.5139
2.5921499,42.0733690,353.7,frame_00074.jpg,37.0368
2.5892322,42.0740406,378.0,frame_00075.jpg,37.5031
2.5853434,42.0746362,393.9,frame_00076.jpg,38.0131
2.5802901,42.0757329,416.3,frame_00077.jpg,38.5013
2.5791869,42.0728466,440.2,frame_00078.jpg,39.0545
2.5807593,42.0708724,459.1,frame_00079.jpg,39.5018
2.5772441,42.0683384,452.1,frame_00080.jpg,40.0199
2.5741921,42.0656085,433.8,frame_00081.jpg,40.5488
2.5702927,42.0629546,417.7,frame_00082.jpg,41.0017
2.5645208,42.0630958,398.0,frame_00083.jpg,41.5086
2.5586746,42.0632068,376.7,frame_00084.jpg,42.0370
2.5569403,42.0606316,354.6,frame_00085.jpg,42.5298
2.5542901,42.0569823,331.4,frame_00086.jpg,43.0487
2.5497236,42.0561000,336.9,frame_00087.jpg,43.5064
2.5437698,42.0542044,347.1,frame_00088.jpg,44.0388
2.5412462,42.0560504,356.0,frame_00089.jpg,44.5112
2.5368633,42.0592968,363.1,frame_00090.jpg,45.0212
2.5327436,42.0625400,382.2,frame_00091.jpg,45.5244
2.5288134,42.0664135,405.0,frame_00092.jpg,46.0812
2.5240282,42.0690561,434.0,frame_00093.jpg,46.5674
2.5207690,42.0721416,447.1,frame_00094.jpg,47.0091
2.5155771,42.0735007,459.4,frame_00095.jpg,47.5040
2.5115887,42.0767836,465.3,frame_00096.jpg,48.0089
2.5067013,42.0778558,474.8,frame_00097.jpg,48.5245
2.5015834,42.0805559,478.0,frame_00098.jpg,49.0612
2.4980105,42.0838718,481.9,frame_00099.jpg,49.5323
