2.3487500,42.0256100,564.1,frame_00190.jpg,95.0423
2.3446200,42.0231300,536.3,frame_00191.jpg,95.5301
2.3391600,42.0237600,508.6,frame_00192.jpg,96.0006
2.3386500,42.0194100,493.0,frame_00193.jpg,96.5005
2.3342400,42.0155720,471.4,frame_00194.jpg,97.0795
2.3325150,42.0113900,482.2,frame_00195.jpg,97.5731
2.3305600,42.0074000,490.1,frame_00196.jpg,98.0490
2.3285100,42.0032300,499.4,frame_00197.jpg,98.5472
2.3245525,41.9997300,490.2,frame_00198.jpg,99.0738
2.3209489,41.9960210,477.6,frame_00199.jpg,99.5825
2.3176307,41.9925891,468.7,frame_00200.jpg,100.0524
2.3143871,41.9892472,461.4,frame_00201.jpg,100.5109
2.3109500,41.9856900,453.0,frame_00202.jpg,101.0115
2.3071500,41.9818400,439.4,frame_00203.jpg,101.5664
2.3058200,41.9779700,446.4,frame_00204.jpg,102.0497
2.3022367,41.9746867,450.8,frame_00205.jpg,102.5251
2.2996000,41.9710800,464.6,frame_00206.jpg,103.0030
2.2968700,41.9669900,463.1,frame_00207.jpg,103.5109
2.2926014,41.9628500,465.4,frame_00208.jpg,104.0909
2.2957200,41.9620867,468.3,frame_00209.jpg,104.5262
2.3015400,41.9610040,474.3,frame_00210.jpg,105.0301
2.3065700,41.9587000,496.4,frame_00211.jpg,105.5402
2.3099000,41.9552700,515.9,frame_00212.jpg,106.0269
2.3154929,41.9542172,515.8,frame_00213.jpg,106.5041
2.3164400,41.9509600,534.6,frame_00214.jpg,107.0126
2.3192100,41.9472000,544.5,frame_00215.jpg,107.5058
2.3203050,41.9426700,548.7,frame_00216.jpg,108.0378
2.3197600,41.9391300,555.7,frame_00217.jpg,108.5303
2.3157500,41.9369700,545.6,frame_00218.jpg,109.0775
2.3148600,41.9343000,562.8,frame_00219.jpg,109.5239
2.3175060,41.9302100,585.7,frame_00220.jpg,110.0286
2.3200350,41.9263050,586.3,frame_00221.jpg,110.5106
2.3233800,41.9227100,593.5,frame_00222.jpg,111.0665
2.3239900,41.9183100,592.5,frame_00223.jpg,111.5651
2.3253250,41.9144050,611.6,frame_00224.jpg,112.0175
2.3259000,41.9096900,637.1,frame_00225.jpg,112.5553
2.3268100,41.9068100,654.9,frame_00226.jpg,113.0566
2.3303400,41.9048700,678.0,frame_00227.jpg,113.5124
2.3360850,41.9027900,704.7,frame_00228.jpg,114.0466
2.3398600,41.9007400,724.5,frame_00229.jpg,114.5057
2.3423800,41.8972800,698.1,frame_00230.jpg,115.0005
2.3452000,41.8943250,675.2,frame_00231.jpg,115.5267
2.3504800,41.8934800,654.0,frame_00232.jpg,116.0004
2.3557400,41.8910400,632.5,frame_00233.jpg,116.5180
2.3616000,41.8918100,629.4,frame_00234.jpg,117.0412
2.3657800,41.8945200,598.1,frame_00235.jpg,117.5073
2.3715100,41.8937800,570.5,frame_00236.jpg,118.0447
2.3744900,41.8950700,539.4,frame_00237.jpg,118.5117
2.3779300,41.8970300,543.9,frame_00238.jpg,119.0249
2.3806050,41.9011350,531.2,frame_00239.jpg,119.5353
2.3807900,41.9054800,525.4,frame_00240.jpg,120.0402
2.3830900,41.9088700,519.8,frame_00241.jpg,120.5132
2.3873800,41.9117100,512.5,frame_00242.jpg,121.0231
2.3927800,41.9115900,498.9,frame_00243.jpg,121.5325
2.3964300,41.9100600,526.0,frame_00244.jpg,122.0352
2.3994100,41.9081400,560.4,frame_00245.jpg,122.5118
2.4030000,41.9080100,599.6,frame_00246.jpg,123.0150
2.4017400,41.9050000,627.2,frame_00247.jpg,123.5123
2.4063000,41.9064900,657.5,frame_00248.jpg,124.0327
2.4096000,41.9064300,684.5,frame_00249.jpg,124.5022
2.4133000,41.9042300,711.7,frame_00250.jpg,125.0042
2.4105000,41.9019100,739.2,frame_00251.jpg,125.5006
2.4119200,41.9011800,772.5,frame_00252.jpg,126.0631
2.4166300,41.9012700,795.2,frame_00253.jpg,126.5187
2.4195900,41.8984100,824.0,frame_00254.jpg,127.0213
2.4228200,41.8975700,848.4,frame_00255.jpg,127.5103
2.4235300,41.8954100,874.9,frame_00256.jpg,128.0036
2.4284100,41.8943700,905.3,frame_00257.jpg,128.5027
2.4304900,41.8920400,933.1,frame_00258.jpg,129.0214
2.4340300,41.8902000,957.2,frame_00259.jpg,129.5297
2.4383000,41.8886200,966.5,frame_00260.jpg,130.0048
2.4425400,41.8881000,953.4,frame_00261.jpg,130.5120
2.4475500,41.8899700,926.5,frame_00262.jpg,131.0187
2.4510600,41.8926600,905.1,frame_00263.jpg,131.5069
2.4565300,41.8912500,904.3,frame_00264.jpg,132.0080
2.4580000,41.8875600,916.2,frame_00265.jpg,132.5118
2.4611133,41.8843133,926.1,frame_00266.jpg,133.0270
2.4652100,41.8819300,935.4,frame_00267.jpg,133.5343
2.4690829,41.8783343,948.4,frame_00268.jpg,134.0511
2.4737300,41.8757300,973.4,frame_00269.jpg,134.5566
2.4782800,41.8771100,989.3,frame_00270.jpg,135.0139
2.4828100,41.8778900,981.9,frame_00271.jpg,135.5163
2.4839500,41.8810350,946.0,frame_00272.jpg,136.0333
2.4880500,41.8827500,925.4,frame_00273.jpg,136.5035
2.4922700,41.8842500,909.3,frame_00274.jpg,137.0098
2.4971700,41.8829800,884.6,frame_00275.jpg,137.5274
2.5000900,41.8820000,859.0,frame_00276.jpg,138.0037
2.5048800,41.8810100,833.3,frame_00277.jpg,138.5139
2.5041600,41.8794850,815.8,frame_00278.jpg,139.0006
2.5091500,41.8781200,796.7,frame_00279.jpg,139.5147
2.5126133,41.8765000,803.8,frame_00280.jpg,140.0016
2.5155400,41.8721250,811.9,frame_00281.jpg,140.5837
2.5184200,41.8697000,799.3,frame_00282.jpg,141.0609
2.5201800,41.8671900,800.5,frame_00283.jpg,141.5198
2.5242050,41.8654700,788.6,frame_00284.jpg,142.0232
2.5269600,41.8639600,777.9,frame_00285.jpg,142.5375
2.5301700,41.8645900,765.8,frame_00286.jpg,143.0169
2.5324000,41.8615600,735.5,frame_00287.jpg,143.5116
2.5333800,41.8586800,710.4,frame_00288.jpg,144.0058
2.5311600,41.8552600,698.3,frame_00289.jpg,144.5596
2.5319600,41.8543500,680.1,frame_00290.jpg,145.0196
2.5362000,41.8526600,649.7,frame_00291.jpg,145.5014
2.5402000,41.8535400,620.4,frame_00292.jpg,146.0055
2.5442700,41.8555000,592.3,frame_00293.jpg,146.5257
2.5473800,41.8576500,564.1,frame_00294.jpg,147.0037
2.5493000,41.8599400,536.3,frame_00295.jpg,147.5118
2.5535600,41.8602900,505.5,frame_00296.jpg,148.0125
2.5589500,41.8596800,489.3,frame_00297.jpg,148.5043
2.5644800,41.8606800,458.7,frame_00298.jpg,149.0484
2.5694900,41.8607600,431.0,frame_00299.jpg,149.5410
2.5670000,41.8623200,409.6,frame_00300.jpg,150.0145
2.5704000,41.8626400,381.0,frame_00301.jpg,150.5293
2.5745500,41.8618300,348.3,frame_00302.jpg,151.0093
2.5800000,41.8642400,316.9,frame_00303.jpg,151.5555
2.5848400,41.8643200,300.1,frame_00304.jpg,152.0028
2.5898400,41.8626600,292.7,frame_00305.jpg,152.5175
2.5930700,41.8651200,271.8,frame_00306.jpg,153.0294
2.5950700,41.8682900,265.1,frame_00307.jpg,153.5250
2.5959900,41.8721300,266.2,frame_00308.jpg,154.0226
2.6013800,41.8724200,246.2,frame_00309.jpg,154.5094
2.6064700,41.8735300,232.9,frame_00310.jpg,155.0248
2.6082000,41.8769200,234.5,frame_00311.jpg,155.5240
2.6115500,41.8738200,218.7,frame_00312.jpg,156.0030
2.6168600,41.8719900,197.3,frame_00313.jpg,156.5293
2.6227850,41.8726400,188.6,frame_00314.jpg,157.0283
2.6281600,41.8733600,189.6,frame_00315.jpg,157.5058
2.6335600,41.8747300,168.2,frame_00316.jpg,158.0552
2.6382900,41.8724300,163.1,frame_00317.jpg,158.5628
2.6422740,41.8693440,159.2,frame_00318.jpg,159.0403
2.6464267,41.8665634,152.8,frame_00319.jpg,159.5028
2.6519120,41.8636720,146.9,frame_00320.jpg,160.0628
2.6567000,41.8618600,139.6,frame_00321.jpg,160.5109
2.6622200,41.8609533,140.1,frame_00322.jpg,161.0714
2.6659800,41.8627400,146.7,frame_00323.jpg,161.5330
2.6645800,41.8666400,172.4,frame_00324.jpg,162.0181
2.6625300,41.8711000,177.4,frame_00325.jpg,162.5680
2.6595415,41.8751300,200.4,frame_00326.jpg,163.0801
2.6578900,41.8788100,202.8,frame_00327.jpg,163.5193
2.6580700,41.8832600,217.3,frame_00328.jpg,164.0170
2.6572900,41.8876900,231.2,frame_00329.jpg,164.5159
2.6550150,41.8919850,236.8,frame_00330.jpg,165.0320
2.6541300,41.8960400,259.6,frame_00331.jpg,165.5107
2.6593000,41.8970500,243.8,frame_00332.jpg,166.0055
2.6651000,41.8971567,233.4,frame_00333.jpg,166.5093
2.6695100,41.8989500,218.2,frame_00334.jpg,167.0174
2.6746300,41.9004300,243.4,frame_00335.jpg,167.5099
2.6788300,41.9004500,268.3,frame_00336.jpg,168.0068
2.6812700,41.9023800,266.1,frame_00337.jpg,168.5157
