2.9578200,42.1641200,53.4,frame_00062.jpg,31.0103
2.9554600,42.1676400,70.8,frame_00063.jpg,31.5018
2.9549800,42.1721200,70.0,frame_00064.jpg,32.0097
2.9564500,42.1762400,75.2,frame_00065.jpg,32.5050
2.9564200,42.1806700,101.0,frame_00066.jpg,33.0057
2.9562200,42.1850700,106.4,frame_00067.jpg,33.5077
2.9531800,42.1885100,118.2,frame_00068.jpg,34.0090
2.9535600,42.1923700,112.5,frame_00069.jpg,34.5096
2.9567900,42.1936400,93.0,frame_00070.jpg,35.0015
2.9615400,42.1959900,66.4,frame_00071.jpg,35.5010
2.9666600,42.1979600,58.0,frame_00072.jpg,36.0013
2.9730000,42.2007900,54.0,frame_00073.jpg,36.6162
2.9756200,42.2033900,51.7,frame_00074.jpg,37.0034
2.9774700,42.2072300,50.0,frame_00075.jpg,37.5228
2.9761600,42.2113900,53.7,frame_00076.jpg,38.0039
2.9741500,42.2154700,45.8,frame_00077.jpg,38.5073
2.9700400,42.2178700,46.0,frame_00078.jpg,39.0011
2.9694200,42.2224000,34.7,frame_00079.jpg,39.5102
2.9734500,42.2256400,30.5,frame_00080.jpg,40.0306
2.9770900,42.2289900,30.4,frame_00081.jpg,40.5656
2.9812600,42.2292100,32.1,frame_00082.jpg,41.0595
2.9856000,42.2302900,28.6,frame_00083.jpg,41.5899
2.9903800,42.2289200,23.5,frame_00084.jpg,42.0119
2.9955300,42.2276300,19.7,frame_00085.jpg,42.5046
2.9998100,42.2295100,20.0,frame_00086.jpg,43.0077
3.0056500,42.2301700,17.8,frame_00087.jpg,43.5044
3.0111400,42.2315800,15.8,frame_00088.jpg,44.0035
3.0162400,42.2345200,10.6,frame_00089.jpg,44.5400
3.0202200,42.2374200,12.0,frame_00090.jpg,45.0012
3.0253300,42.2397000,11.3,frame_00091.jpg,45.5039
3.0311100,42.2410500,5.6,frame_00092.jpg,46.0049
3.0365600,42.2429400,7.0,frame_00093.jpg,46.5197
3.0415600,42.2457100,5.9,frame_00094.jpg,47.0359
3.0458300,42.2486400,5.0,frame_00095.jpg,47.5234
3.0494300,42.2519200,4.1,frame_00096.jpg,48.0001
3.0549300,42.2548400,6.7,frame_00097.jpg,48.5642
3.0590400,42.2568100,7.1,frame_00098.jpg,49.0639
3.0644000,42.2556000,6.5,frame_00099.jpg,49.5252
3.0678600,42.2544900,6.9,frame_00100.jpg,50.0036
3.0725600,42.2521400,7.5,frame_00101.jpg,50.5035
3.0762700,42.2510100,7.8,frame_00102.jpg,51.0011
3.0743600,42.2543200,6.8,frame_00103.jpg,51.5099
